1237648674526987466 , 1107.901 , 1136.31604
1237646503930692115 , 1119.67297 , 1138.97998
1237646587703788306 , 1121.56604 , 1152.74902
1237648674520499000 , 1127.82898 , 1138.40601
1237646797061752946 , 1111.77905 , 1161.81201
1237648597724955602 , 1122.60901 , 1136.90198
1237648703530664990 , 1144.85205 , 1149.56299
1237649826622472749 , 1134.29395 , 1155.86401
1237649920583008731 , 1140.25903 , 1147.84399
1237649863130939812 , 1124.22998 , 1137.41394
1237649928631681850 , 1115.04102 , 1156.224
1237648673996605413 , 1131.98096 , 1157.03699
1237646587713815961 , 1143.59998 , 1140.78601
1237648702977868965 , 1125.44604 , 1153.67896
1237649865285369992 , 1116.80603 , 1151.71899
1237646794374971797 , 1122.69104 , 1153.82898
1237648675063529659 , 1120.40503 , 1153.922
1237646645664350887 , 1114.87097 , 1158.89795
1237649954405745230 , 1118.55103 , 1138.55005
1237646706351998344 , 1113.01404 , 1157.70105
1237646791700712215 , 1113.30505 , 1154.177
